#Station Long Name,Burdekin R at Clare Weir HW
#Station Number,120012A
#Station Location Latitude,-19.861348
#Station Location Longitude,147.233138
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - SunWater
#Rows,7625
#Timestamp,Value,Quality Code,Interpolation Type
2001-04-10T00:00:00.000+10:00,20.311,90,603
2001-04-11T00:00:00.000+10:00,19.806,90,603
2001-04-12T00:00:00.000+10:00,19.715,90,603
2001-04-13T00:00:00.000+10:00,19.664,90,603
2001-04-14T00:00:00.000+10:00,19.576,90,603
2001-04-15T00:00:00.000+10:00,19.558,90,603
2001-04-16T00:00:00.000+10:00,19.593,90,603
2001-04-17T00:00:00.000+10:00,19.513,90,603
2001-04-18T00:00:00.000+10:00,19.484,90,603
2001-04-19T00:00:00.000+10:00,19.384,90,603
2001-04-20T00:00:00.000+10:00,19.841,90,603
2001-04-21T00:00:00.000+10:00,20.087,90,603
2001-04-22T00:00:00.000+10:00,20.080,90,603
2001-04-23T00:00:00.000+10:00,20.064,90,603
2001-04-24T00:00:00.000+10:00,20.143,90,603
2001-04-25T00:00:00.000+10:00,20.250,90,603
2001-04-26T00:00:00.000+10:00,20.216,90,603
2001-04-27T00:00:00.000+10:00,20.211,90,603
2001-04-28T00:00:00.000+10:00,20.436,90,603
2001-04-29T00:00:00.000+10:00,20.560,90,603
