#Station Long Name,Lake Mokoan,,
#Station Number,sp-o10806,,
#Station Location Latitude,-36.458796,,
#Station Location Longitude,146.092765,,
#Parameter Type Name,Storage Level,,
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR,,
#Unit Name,meter,,
#DATA_OWNER_NAME,VIC - Goulburn-Murray Rural Water Corporation (Goulburn-Murray Water),,
#Rows,14379,,
#Timestamp,Value,Quality Code,Interpolation Type
2008-11-07T00:00:00.000+10:00,160.71,140,603
2008-11-08T00:00:00.000+10:00,160.71,140,603
2008-11-09T00:00:00.000+10:00,160.71,140,603
2008-11-10T00:00:00.000+10:00,160.71,140,603
2008-11-11T00:00:00.000+10:00,160.71,140,603
2008-11-12T00:00:00.000+10:00,160.71,140,603
2008-11-13T00:00:00.000+10:00,160.71,140,603
2008-11-14T00:00:00.000+10:00,160.71,140,603
2008-04-17T00:00:00.000+10:00,160.711,140,603
2008-11-06T00:00:00.000+10:00,160.711,140,603
2008-07-21T00:00:00.000+10:00,160.712,140,603
2008-04-16T00:00:00.000+10:00,160.718,140,603
2008-11-05T00:00:00.000+10:00,160.718,140,603
2008-07-22T00:00:00.000+10:00,160.719,140,603
2008-04-15T00:00:00.000+10:00,160.72,140,603
2008-11-04T00:00:00.000+10:00,160.72,140,603
2008-04-14T00:00:00.000+10:00,160.721,140,603
2008-11-03T00:00:00.000+10:00,160.721,140,603
1983-03-23T00:00:00.000+10:00,160.722,140,603
1983-03-24T00:00:00.000+10:00,160.722,140,603
1983-04-21T00:00:00.000+10:00,160.722,140,603
1983-04-20T00:00:00.000+10:00,160.723,140,603
2008-07-23T00:00:00.000+10:00,160.724,140,603
1983-03-22T00:00:00.000+10:00,160.725,140,603
1983-03-21T00:00:00.000+10:00,160.728,140,603
1983-04-19T00:00:00.000+10:00,160.728,140,603
2008-11-02T00:00:00.000+10:00,160.728,140,603
1983-03-25T00:00:00.000+10:00,160.729,140,603
1983-04-22T00:00:00.000+10:00,160.729,140,603
2008-11-01T00:00:00.000+10:00,160.73,140,603
1983-03-20T00:00:00.000+10:00,160.731,140,603
2008-10-31T00:00:00.000+10:00,160.731,140,603
1983-04-18T00:00:00.000+10:00,160.732,140,603
