#Station Long Name,AUGUSTA LAKE - AT INTAKE
#Station Number,155.1
#Station Location Latitude,-41.84444444
#Station Location Longitude,146.5722222
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,TAS - Hydro-electric Corporation (Hydro Tasmania)
#Rows,24808
#Timestamp,Value,Quality Code,Interpolation Type
1953-12-07T00:00:00.000+10:00,1146.552,140,603
1953-12-08T00:00:00.000+10:00,1147.983,140,603
1953-12-09T00:00:00.000+10:00,1148.835,140,603
1953-12-10T00:00:00.000+10:00,1149.388,140,603
1953-12-11T00:00:00.000+10:00,1149.882,140,603
1953-12-12T00:00:00.000+10:00,1150.136,140,603
1953-12-13T00:00:00.000+10:00,1150.213,140,603
1953-12-14T00:00:00.000+10:00,1150.213,140,603
1953-12-15T00:00:00.000+10:00,1150.165,140,603
1953-12-16T00:00:00.000+10:00,1150.112,140,603
1953-12-17T00:00:00.000+10:00,1150.023,140,603
1953-12-18T00:00:00.000+10:00,1149.900,140,603
1953-12-19T00:00:00.000+10:00,1149.755,140,603
1953-12-20T00:00:00.000+10:00,1149.594,140,603
1953-12-21T00:00:00.000+10:00,1149.425,140,603
1953-12-22T00:00:00.000+10:00,1149.225,140,603
1953-12-23T00:00:00.000+10:00,1148.971,140,603
1953-12-24T00:00:00.000+10:00,1148.579,140,603
1953-12-25T00:00:00.000+10:00,1148.071,140,603
1953-12-26T00:00:00.000+10:00,1147.553,140,603
1953-12-27T00:00:00.000+10:00,1147.023,140,603
1953-12-28T00:00:00.000+10:00,1146.366,140,603
1953-12-29T00:00:00.000+10:00,1145.507,140,603
1953-12-30T00:00:00.000+10:00,1144.559,140,603
1953-12-31T00:00:00.000+10:00,1143.689,140,603
1954-01-01T00:00:00.000+10:00,1142.980,140,603
1954-01-02T00:00:00.000+10:00,1142.508,140,603
1954-01-03T00:00:00.000+10:00,1142.350,140,603
1954-01-04T00:00:00.000+10:00,1142.350,140,603
1954-01-05T00:00:00.000+10:00,1142.350,140,603
1954-01-06T00:00:00.000+10:00,1142.350,140,603
1954-01-07T00:00:00.000+10:00,1142.350,140,603
1954-01-08T00:00:00.000+10:00,1142.350,140,603
1954-01-09T00:00:00.000+10:00,1142.350,140,603
1954-01-10T00:00:00.000+10:00,1142.350,140,603
1954-01-11T00:00:00.000+10:00,1142.350,140,603
1954-01-12T00:00:00.000+10:00,1142.350,140,603
1954-01-13T00:00:00.000+10:00,1142.350,140,603
1954-01-14T00:00:00.000+10:00,1142.350,140,603
1954-01-15T00:00:00.000+10:00,1142.350,140,603
1954-01-16T00:00:00.000+10:00,1142.350,140,603
1954-01-17T00:00:00.000+10:00,1142.350,140,603
1954-01-18T00:00:00.000+10:00,1142.350,140,603
1954-01-19T00:00:00.000+10:00,1142.350,140,603
1954-01-20T00:00:00.000+10:00,1142.350,140,603
1954-01-21T00:00:00.000+10:00,1142.350,140,603
1954-01-22T00:00:00.000+10:00,1142.350,140,603
1954-01-23T00:00:00.000+10:00,1142.350,140,603
1954-01-24T00:00:00.000+10:00,1142.350,140,603
1954-01-25T00:00:00.000+10:00,1142.350,140,603
1954-01-26T00:00:00.000+10:00,1142.350,140,603
1954-01-27T00:00:00.000+10:00,1142.350,140,603
1954-01-28T00:00:00.000+10:00,1142.350,140,603
1954-01-29T00:00:00.000+10:00,1142.350,140,603
