#Station Long Name,Broken R at Eungella Dam HW
#Station Number,120211A
#Station Location Latitude,-21.13809
#Station Location Longitude,148.387649
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - SunWater
#Rows,17265
#Timestamp,Value,Quality Code,Interpolation Type
1974-11-08T00:00:00.000+10:00,562.450,90,603
1974-11-09T00:00:00.000+10:00,562.448,90,603
1974-11-10T00:00:00.000+10:00,562.439,90,603
1974-11-11T00:00:00.000+10:00,562.430,90,603
1974-11-12T00:00:00.000+10:00,562.428,90,603
1974-11-13T00:00:00.000+10:00,562.420,90,603
1974-11-14T00:00:00.000+10:00,562.420,90,603
1974-11-15T00:00:00.000+10:00,562.428,90,603
1974-11-16T00:00:00.000+10:00,562.429,90,603
1974-11-17T00:00:00.000+10:00,562.429,90,603
1974-11-18T00:00:00.000+10:00,562.429,90,603
1974-11-19T00:00:00.000+10:00,562.429,90,603
1974-11-20T00:00:00.000+10:00,562.429,90,603
1974-11-21T00:00:00.000+10:00,562.428,90,603
1974-11-22T00:00:00.000+10:00,562.420,90,603
1974-11-23T00:00:00.000+10:00,562.418,90,603
1974-11-24T00:00:00.000+10:00,562.409,90,603
1974-11-25T00:00:00.000+10:00,562.399,90,603
1974-11-26T00:00:00.000+10:00,562.390,90,603
1974-11-27T00:00:00.000+10:00,562.388,90,603
1974-11-28T00:00:00.000+10:00,562.379,90,603
1974-11-29T00:00:00.000+10:00,562.369,90,603
1974-11-30T00:00:00.000+10:00,562.360,90,603
1974-12-01T00:00:00.000+10:00,562.358,90,603
1974-12-02T00:00:00.000+10:00,562.349,90,603
1974-12-03T00:00:00.000+10:00,562.339,90,603
1974-12-04T00:00:00.000+10:00,562.329,90,603
1974-12-05T00:00:00.000+10:00,562.320,90,603
1974-12-06T00:00:00.000+10:00,562.318,90,603
1974-12-07T00:00:00.000+10:00,562.309,90,603
1974-12-08T00:00:00.000+10:00,562.299,90,603
1974-12-09T00:00:00.000+10:00,562.290,90,603
1974-12-10T00:00:00.000+10:00,562.288,90,603
1974-12-11T00:00:00.000+10:00,562.284,90,603
1974-12-12T00:00:00.000+10:00,562.276,90,603
1974-12-13T00:00:00.000+10:00,562.252,90,603
1974-12-14T00:00:00.000+10:00,562.208,90,603
1974-12-15T00:00:00.000+10:00,562.161,90,603
1974-12-16T00:00:00.000+10:00,562.135,90,603
1974-12-17T00:00:00.000+10:00,562.111,90,603
1974-12-18T00:00:00.000+10:00,562.091,90,603
1974-12-19T00:00:00.000+10:00,562.070,90,603
1974-12-20T00:00:00.000+10:00,562.047,90,603
1974-12-21T00:00:00.000+10:00,562.022,90,603
1974-12-22T00:00:00.000+10:00,561.990,90,603
1974-12-23T00:00:00.000+10:00,561.947,90,603
1974-12-24T00:00:00.000+10:00,561.916,90,603
1974-12-25T00:00:00.000+10:00,561.898,90,603
